rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2223,black,"Dordzhieva, Dinara",2066,draw,49,E14,Izhevsk,2013
2223,white,"Gordievsky, Dmitry",2474,lose,51,B90,Izhevsk,2013
2223,black,"Askerov, Marat",2005,win,60,E08,Izhevsk,2013
2223,white,"Ponkratov, Pavel",2605,lose,26,C18,Izhevsk,2013
2223,black,"Iskusnyh, Sergei",2489,lose,24,E04,Samara,2013
2223,white,"Dvoirys, Semen I",2538,draw,41,E15,Samara,2013
2223,black,"Klimentov, Roman",2219,win,69,B87,Voronezh,2013
2223,black,"Gasimov, Elmar Zahid Oglu",1879,win,34,D01,Voronezh,2013
2223,white,"Vlasenko, Aleksey",2332,lose,77,B80,Voronezh,2013
2223,white,"Rozhko, Dmitry",2332,lose,46,B01,Voronezh,2013
2223,white,"Sergienko, Sergey",2379,draw,34,C41,Voronezh,2013
2223,black,"Golovin, Leonid",2455,lose,126,D05,Voronezh,2013
2223,white,"Gochelashvili, David",2419,win,40,B78,Voronezh,2013
2209,black,"Khusnutdinova, Alsu",2001,win,51,B90,Kazan,2013
2209,white,"Orekhov, Nikolai",2121,draw,46,C18,Kazan,2013
2209,black,"Ponfilenok, Vladimir",2395,lose,50,A46,Kazan,2013
2209,white,"Kungurov, Andrei",2054,win,31,B33,Kazan,2013
2209,black,"Tunik, Gennady",2430,lose,65,D38,Kazan,2013
2209,white,"Yandemirov, Valeri",2422,draw,47,D80,Kazan,2013
2209,black,"Sharafiev, Azat",2451,draw,44,A37,Kazan,2013
2209,white,"Ivanov, Vladislav",2002,win,37,B08,Kazan,2013
2209,black,"Kovalenko, Igor",2596,lose,41,B90,Kazan,2013
2118,black,"Alekseenko, Kirill",2434,lose,54,B92,St Petersburg,2012
2118,white,"Timofeeva, Ekaterina",2331,win,79,A55,St Petersburg,2012
2118,white,"Mirzoeva, Elmira",2283,win,91,B63,St Petersburg,2012
2118,black,"Radkov, Bazhen D",1860,win,31,D05,St Petersburg,2012
2118,white,"Martynov, Pavel2",2303,lose,41,E94,St Petersburg,2012
2118,black,"Dyakov, Vladislav",1854,win,38,B92,St Petersburg,2012
2118,white,"Duzhakov, Ilya",2330,lose,60,C18,St Petersburg,2012
2118,black,"Kosov, Igor",1817,win,35,D55,St Petersburg,2012
2118,white,"Al Sayed, Mohammed",2511,lose,33,B90,St Petersburg,2012
2106,white,"Nguyen, Thai Dai Van",2044,win,55,C11,Prague,2012
2106,black,"Trubchaninov, Timur",1937,win,46,B60,Prague,2012
2106,white,"Van Foreest, Lucas",1962,win,48,B33,Prague,2012
2106,black,"Martirosyan, Haik M",2019,lose,49,B53,Prague,2012
2106,white,"Temizkan, Denizcan",1794,win,90,C92,Prague,2012
2106,black,"Drori, Saar",1905,draw,58,B56,Prague,2012
2106,white,"Petrov, Martin",1901,win,44,B90,Prague,2012
2106,black,"Porta Tovar, Guillem",1865,win,32,B90,Prague,2012
2106,white,"Polyakov, Fedor",1739,win,54,B33,Prague,2012
2072,black,"Toropov, Pavel",2263,draw,48,B52,Izhevsk,2012
2072,white,"Kopylov, Alexander A",2446,lose,46,B90,Izhevsk,2012
2072,white,"Kotlyar, Kirill",2256,win,43,D91,Izhevsk,2012
2072,black,"Smirnov, Alexey N",2414,draw,56,D38,Izhevsk,2012
2045,black,"Bolychevsky, Alexander",1882,win,44,D85,Moscow,2012
2045,black,"Shevchenko, Kirill",1942,win,33,B33,Moscow,2012
2045,white,"Egorov, Konstantin",2081,lose,70,C41,Moscow,2012
2045,black,"Lee, Sanghoon",2142,lose,48,A29,Moscow,2012
2045,white,"Elfert, Aleksandr V",2010,win,43,C90,Moscow,2012
2045,black,"Lugovskoy, Maxim",2376,lose,55,B52,Moscow,2012
2045,white,"Rakhimgaliyev, Yerlan",2306,lose,60,C78,Moscow,2012
2045,black,"Zenzera, Alexey",2337,lose,34,D91,Moscow,2012
2045,white,"Shukh, Nikolai",2415,lose,19,B35,Moscow,2012
1938,white,"Martirosyan, Haik M",1892,lose,50,B17,Albena,2011
1938,black,"Golubov, Saveliy",2046,win,60,B55,Albena,2011
1938,white,"Petrov, Martin",1899,win,40,B82,Albena,2011
1938,black,"Kudelya, Igor",2067,draw,45,B92,Albena,2011
1938,white,"Dolana, Andrei Theodor",2031,draw,29,C99,Albena,2011
1938,white,"Yayloyan, Konstantin",,win,40,B92,Albena,2011
1938,black,"Sinyanskiy, Maxim",1810,win,56,B33,Albena,2011
1938,white,"Eldemir, Goksu",1640,win,23,B90,Albena,2011
1938,black,"Todorov, Yavor",1995,draw,37,D83,Albena,2011
1981,black,"Nikitenko, Mihail",1843,win,29,B07,Batumi,2010
1981,white,"Gazik, Viktor",1825,draw,20,B50,Batumi,2010
1981,white,"Ioannidis, Evgenios",1803,win,38,B12,Batumi,2010
1981,black,"Kuridze, Mishiko",,win,33,B07,Batumi,2010
1981,white,"Grela, Kacper",1698,draw,24,B31,Batumi,2010
1981,black,"Karimzada, Mahammad Vaqif",,win,25,B33,Batumi,2010
1981,white,"Gvantseladze, Zurab",,win,32,C45,Batumi,2010
1981,black,"Akhvlediani, Irakli",,lose,42,B07,Batumi,2010
1981,white,"Gvenetadze, Davit",,win,37,C02,Batumi,2010
1582,black,"Losev, Sergey Sergeyvich",1972,draw,71,B22,Peterhof,2009
1582,white,"Rubtsov, Alexander",2343,lose,61,B01,Peterhof,2009
1582,black,"Nesytov, Artyom",,lose,61,E61,Peterhof,2009
1582,white,"Emdin, Mark",1956,draw,30,C02,Peterhof,2009
1582,black,"Salman, Pavel",1989,lose,36,E95,Peterhof,2009
1582,white,"Pyatin, Alexander",2039,lose,51,B03,Peterhof,2009
1582,white,"Koryakin, Evgeniy",2369,lose,28,C68,Peterhof,2009
1582,black,"Sokolova, Vera",2088,win,58,B33,Peterhof,2009
1582,white,"Navrodsky, Boris",,lose,38,C02,Dagomys,2009
1582,black,"Djakov, Vladislav",,draw,27,A82,Dagomys,2009
1582,black,"Khanin, Semen",1902,lose,49,B78,Dagomys,2009
1582,white,"Luchkin, Vadim",,win,45,C02,Dagomys,2009
1582,black,"Kvanin, Georgy",,draw,47,B23,Dagomys,2009
1582,white,"Chilingarian, Pavel",,draw,41,B50,Dagomys,2009
1582,white,"Lobanov, Sergei",1821,draw,28,C50,Dagomys,2009
1582,black,"Shurunov, Andrei",1887,lose,32,B76,Dagomys,2009
1582,white,"Murtazin, Bulat",,win,27,B07,Dagomys,2009
,black,"Shah, Jay",,win,60,B76,Vung Tau,2008
,white,"Liao, Yu Hao",,lose,26,B50,Vung Tau,2008
,black,"Liu, Xiangyi",,lose,37,B53,Vung Tau,2008
,white,"Ochoa, Kyle",,win,46,C32,Vung Tau,2008
,black,"Kim, Sungmin",1539,win,25,A85,Vung Tau,2008
,white,"Bellissimo, Joseph F",,win,35,C30,Vung Tau,2008
,black,"Maltsev, Leonid",,win,24,B26,Vung Tau,2008
,white,"Chiang, Jonathan",1535,lose,31,B84,Vung Tau,2008
,black,"Elistratov, Semen",,draw,34,B70,Vung Tau,2008
,white,"Kalinouski, Siarhei",,win,24,C30,Vung Tau,2008
,black,"Gulsoy, Mustafa Alpago",,win,15,B70,Vung Tau,2008
